Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.7000000500,,2011-07-19 00:00:00 +01:00,2011-07-20 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,2.9000001000,,2011-07-16 00:00:00 +01:00,2011-07-17 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,2.5999999000,,2011-07-15 00:00:00 +01:00,2011-07-16 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.6999998100,,2011-07-10 00:00:00 +01:00,2011-07-11 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,2.0000000000,,2011-10-08 00:00:00 +01:00,2011-10-09 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,6.5000000000,,2011-09-21 00:00:00 +01:00,2011-09-22 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.5000000000,,2011-09-24 00:00:00 +01:00,2011-09-25 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.5999999000,,2011-09-18 00:00:00 +01:00,2011-09-19 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,2.7000000500,,2011-08-29 00:00:00 +01:00,2011-08-30 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,4.0000000000,,2011-08-19 00:00:00 +01:00,2011-08-20 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,2.9000001000,,2011-07-11 00:00:00 +01:00,2011-07-12 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,2.7000000500,,2011-06-30 00:00:00 +01:00,2011-07-01 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,2.2000000500,,2011-05-11 00:00:00 +01:00,2011-05-12 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,0.4000000100,,2011-05-17 00:00:00 +01:00,2011-05-18 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.0999999000,,2011-05-26 00:00:00 +01:00,2011-05-27 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,16.5000000000,,2011-04-29 00:00:00 +01:00,2011-04-30 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,8.6000003800,,2011-04-03 00:00:00 +01:00,2011-04-04 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,4.9000001000,,2011-04-01 00:00:00 +01:00,2011-04-02 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.0999999000,,2011-06-11 00:00:00 +01:00,2011-06-12 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.5999999000,,2011-06-26 00:00:00 +01:00,2011-06-27 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,2.2999999500,,2011-11-28 00:00:00 +01:00,2011-11-29 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.0000000000,,2011-11-21 00:00:00 +01:00,2011-11-22 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.3000001900,,2011-11-04 00:00:00 +01:00,2011-11-05 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,1.7999999500,,2011-11-17 00:00:00 +01:00,2011-11-18 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,21.3999996200,,2011-11-16 00:00:00 +01:00,2011-11-17 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,2.0000000000,,2011-10-21 00:00:00 +01:00,2011-10-22 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,2.4000001000,,2011-12-27 00:00:00 +01:00,2011-12-28 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,5.3000001900,,2011-12-22 00:00:00 +01:00,2011-12-23 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,4.1999998100,,2011-09-25 00:00:00 +01:00,2011-09-26 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,2.0000000000,,2011-09-19 00:00:00 +01:00,2011-09-20 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,1.5000000000,,2011-10-11 00:00:00 +01:00,2011-10-12 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,2.4000001000,,2011-09-09 00:00:00 +01:00,2011-09-10 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.2999999500,,2011-09-16 00:00:00 +01:00,2011-09-17 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,2.9000001000,,2011-08-24 00:00:00 +01:00,2011-08-25 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,1.7000000500,,2011-09-05 00:00:00 +01:00,2011-09-06 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,8.1000003800,,2011-09-01 00:00:00 +01:00,2011-09-02 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,2.4000001000,,2011-08-14 00:00:00 +01:00,2011-08-15 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.9000001000,,2011-07-27 00:00:00 +01:00,2011-07-28 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,4.9000001000,,2011-07-04 00:00:00 +01:00,2011-07-05 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.2999999500,,2011-06-18 00:00:00 +01:00,2011-06-19 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,4.4000001000,,2011-06-27 00:00:00 +01:00,2011-06-28 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,4.8000001900,,2011-06-22 00:00:00 +01:00,2011-06-23 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.0999999000,,2011-06-04 00:00:00 +01:00,2011-06-05 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,8.1000003800,,2011-05-31 00:00:00 +01:00,2011-06-01 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.7999999500,,2011-05-30 00:00:00 +01:00,2011-05-31 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,6.0000000000,,2011-03-22 00:00:00 +01:00,2011-03-23 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,16.5000000000,,2011-03-27 00:00:00 +01:00,2011-03-28 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,10.8000001900,,2011-02-17 00:00:00 +01:00,2011-02-18 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,6.0999999000,,2011-02-20 00:00:00 +01:00,2011-02-21 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,12.0000000000,,2011-03-01 00:00:00 +01:00,2011-03-02 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.7000000500,,2011-03-11 00:00:00 +01:00,2011-03-12 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,6.0999999000,,2011-03-10 00:00:00 +01:00,2011-03-11 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,26.5000000000,,2011-03-04 00:00:00 +01:00,2011-03-05 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,17.3999996200,,2011-03-02 00:00:00 +01:00,2011-03-03 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,13.1999998100,,2011-05-02 00:00:00 +01:00,2011-05-03 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,13.3999996200,,2011-05-04 00:00:00 +01:00,2011-05-05 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.7999999500,,2011-05-25 00:00:00 +01:00,2011-05-26 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,3.9000001000,,2011-05-19 00:00:00 +01:00,2011-05-20 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0145ASample1_6001,SPP-IE_A_BETA_SWAM5aDual,SPO_F-IE0145A_06001_100_100,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,36.9000015300,,2011-03-29 00:00:00 +01:00,2011-03-30 00:00:00 +01:00,1,1
