Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,0.0000000000,µg/m3,2009-06-07 07:00:00 +01:00,2009-06-07 08:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,0.0000000000,µg/m3,2009-06-07 08:00:00 +01:00,2009-06-07 09:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,0.0000000000,µg/m3,2009-06-07 09:00:00 +01:00,2009-06-07 10:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,0.0000000000,µg/m3,2009-06-07 10:00:00 +01:00,2009-06-07 11:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,0.5220000100,µg/m3,2009-06-07 11:00:00 +01:00,2009-06-07 12:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,2.0399999600,µg/m3,2009-06-07 12:00:00 +01:00,2009-06-07 13:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,1.1200000000,µg/m3,2009-06-07 13:00:00 +01:00,2009-06-07 14:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,2.9909999400,µg/m3,2009-06-07 14:00:00 +01:00,2009-06-07 15:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,0.0000000000,µg/m3,2009-06-07 15:00:00 +01:00,2009-06-07 16:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,1.9019999500,µg/m3,2009-06-07 16:00:00 +01:00,2009-06-07 17:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,5.2309999500,µg/m3,2009-06-07 17:00:00 +01:00,2009-06-07 18:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,5.0469999300,µg/m3,2009-06-07 18:00:00 +01:00,2009-06-07 19:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,2.8529999300,µg/m3,2009-06-07 19:00:00 +01:00,2009-06-07 20:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,7.0869998900,µg/m3,2009-06-07 20:00:00 +01:00,2009-06-07 21:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,6.9340000200,µg/m3,2009-06-07 21:00:00 +01:00,2009-06-07 22:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,3.0369999400,µg/m3,2009-06-07 22:00:00 +01:00,2009-06-07 23:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,0.0000000000,µg/m3,2009-06-07 23:00:00 +01:00,2009-06-08 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,0.0000000000,µg/m3,2009-06-08 00:00:00 +01:00,2009-06-08 01:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,0.0000000000,µg/m3,2009-06-08 01:00:00 +01:00,2009-06-08 02:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,0.0000000000,µg/m3,2009-06-08 02:00:00 +01:00,2009-06-08 03:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,0.0000000000,µg/m3,2009-06-08 03:00:00 +01:00,2009-06-08 04:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,0.0610000000,µg/m3,2009-06-08 04:00:00 +01:00,2009-06-08 05:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,3.9419999100,µg/m3,2009-06-08 05:00:00 +01:00,2009-06-08 06:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,47.0019989000,µg/m3,2009-06-08 06:00:00 +01:00,2009-06-08 07:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,34.1319999700,µg/m3,2009-06-08 07:00:00 +01:00,2009-06-08 08:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,46.2350006100,µg/m3,2009-06-08 08:00:00 +01:00,2009-06-08 09:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,23.4699993100,µg/m3,2009-06-08 09:00:00 +01:00,2009-06-08 10:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,28.7630004900,µg/m3,2009-06-08 10:00:00 +01:00,2009-06-08 11:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,25.4650001500,µg/m3,2009-06-08 11:00:00 +01:00,2009-06-08 12:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,29.8059997600,µg/m3,2009-06-08 12:00:00 +01:00,2009-06-08 13:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,28.2110004400,µg/m3,2009-06-08 13:00:00 +01:00,2009-06-08 14:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,15.8459997200,µg/m3,2009-06-08 14:00:00 +01:00,2009-06-08 15:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,13.2849998500,µg/m3,2009-06-08 15:00:00 +01:00,2009-06-08 16:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,11.7659997900,µg/m3,2009-06-08 16:00:00 +01:00,2009-06-08 17:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,13.0240001700,µg/m3,2009-06-08 17:00:00 +01:00,2009-06-08 18:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,13.6680002200,µg/m3,2009-06-08 18:00:00 +01:00,2009-06-08 19:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,12.9160003700,µg/m3,2009-06-08 19:00:00 +01:00,2009-06-08 20:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,10.9069995900,µg/m3,2009-06-08 20:00:00 +01:00,2009-06-08 21:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,7.8699998900,µg/m3,2009-06-08 21:00:00 +01:00,2009-06-08 22:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,7.3940000500,µg/m3,2009-06-08 22:00:00 +01:00,2009-06-08 23:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,2.8529999300,µg/m3,2009-06-08 23:00:00 +01:00,2009-06-09 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,1.3960000300,µg/m3,2009-06-09 00:00:00 +01:00,2009-06-09 01:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,2.1940000100,µg/m3,2009-06-09 01:00:00 +01:00,2009-06-09 02:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,5.1539998100,µg/m3,2009-06-09 02:00:00 +01:00,2009-06-09 03:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,12.2569999700,µg/m3,2009-06-09 03:00:00 +01:00,2009-06-09 04:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,7.1950001700,µg/m3,2009-06-09 04:00:00 +01:00,2009-06-09 05:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,7.1950001700,µg/m3,2009-06-09 05:00:00 +01:00,2009-06-09 06:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,40.0839996300,µg/m3,2009-06-09 06:00:00 +01:00,2009-06-09 07:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,38.1510009800,µg/m3,2009-06-09 07:00:00 +01:00,2009-06-09 08:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,34.3470001200,µg/m3,2009-06-09 08:00:00 +01:00,2009-06-09 09:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,27.5200004600,µg/m3,2009-06-09 09:00:00 +01:00,2009-06-09 10:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,28.4710006700,µg/m3,2009-06-09 10:00:00 +01:00,2009-06-09 11:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,23.6240005500,µg/m3,2009-06-09 11:00:00 +01:00,2009-06-09 12:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,19.3589992500,µg/m3,2009-06-09 12:00:00 +01:00,2009-06-09 13:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,29.4069995900,µg/m3,2009-06-09 13:00:00 +01:00,2009-06-09 14:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,13.3310003300,µg/m3,2009-06-09 14:00:00 +01:00,2009-06-09 15:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,14.2819995900,µg/m3,2009-06-09 15:00:00 +01:00,2009-06-09 16:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,9.9250001900,µg/m3,2009-06-09 16:00:00 +01:00,2009-06-09 17:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,9.8479995700,µg/m3,2009-06-09 17:00:00 +01:00,2009-06-09 18:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,7.3020000500,µg/m3,2009-06-09 18:00:00 +01:00,2009-06-09 19:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,7.4089999200,µg/m3,2009-06-09 19:00:00 +01:00,2009-06-09 20:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,7.5630002000,µg/m3,2009-06-09 20:00:00 +01:00,2009-06-09 21:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,10.6000003800,µg/m3,2009-06-09 21:00:00 +01:00,2009-06-09 22:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,15.0179996500,µg/m3,2009-06-09 22:00:00 +01:00,2009-06-09 23:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,41.8940010100,µg/m3,2009-06-09 23:00:00 +01:00,2009-06-10 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,58.2159996000,µg/m3,2009-06-10 00:00:00 +01:00,2009-06-10 01:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,65.8550033600,µg/m3,2009-06-10 01:00:00 +01:00,2009-06-10 02:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,103.1320037800,µg/m3,2009-06-10 02:00:00 +01:00,2009-06-10 03:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,88.5429992700,µg/m3,2009-06-10 03:00:00 +01:00,2009-06-10 04:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,69.0770034800,µg/m3,2009-06-10 04:00:00 +01:00,2009-06-10 05:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0105ASample1_9,SPP-IE_A_chemi_API200E,SPO_F-IE0105A_00009_100_100,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,107.4270019500,µg/m3,2009-06-10 05:00:00 +01:00,2009-06-10 06:00:00 +01:00,1,1
