Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,61.7700004600,µg/m3,2011-02-10 13:00:00 +01:00,2011-02-10 14:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,43.0200004600,µg/m3,2011-02-11 01:00:00 +01:00,2011-02-11 02:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,62.2299995400,µg/m3,2011-02-11 07:00:00 +01:00,2011-02-11 08:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,62.4900016800,µg/m3,2011-02-11 11:00:00 +01:00,2011-02-11 12:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,47.4099998500,µg/m3,2011-02-11 20:00:00 +01:00,2011-02-11 21:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,18.4200000800,µg/m3,2011-02-11 17:00:00 +01:00,2011-02-11 18:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,59.0900001500,µg/m3,2011-02-06 00:00:00 +01:00,2011-02-06 01:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,59.2000007600,µg/m3,2011-02-05 10:00:00 +01:00,2011-02-05 11:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,69.9000015300,µg/m3,2011-02-05 06:00:00 +01:00,2011-02-05 07:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,68.0500030500,µg/m3,2011-02-05 12:00:00 +01:00,2011-02-05 13:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,84.8600006100,µg/m3,2011-02-04 04:00:00 +01:00,2011-02-04 05:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,78.1999969500,µg/m3,2011-02-04 11:00:00 +01:00,2011-02-04 12:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,76.5999984700,µg/m3,2011-02-04 21:00:00 +01:00,2011-02-04 22:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,69.3700027500,µg/m3,2011-02-01 02:00:00 +01:00,2011-02-01 03:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,73.5100021400,µg/m3,2011-01-31 19:00:00 +01:00,2011-01-31 20:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,78.5400009200,µg/m3,2011-01-31 23:00:00 +01:00,2011-02-01 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,81.1900024400,µg/m3,2011-02-01 22:00:00 +01:00,2011-02-01 23:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,83.6299972500,µg/m3,2011-02-02 03:00:00 +01:00,2011-02-02 04:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,86.0199966400,µg/m3,2011-02-02 02:00:00 +01:00,2011-02-02 03:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,79.5100021400,µg/m3,2011-02-02 05:00:00 +01:00,2011-02-02 06:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,80.2600021400,µg/m3,2011-02-02 11:00:00 +01:00,2011-02-02 12:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,71.6200027500,µg/m3,2011-02-02 17:00:00 +01:00,2011-02-02 18:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,67.0699996900,µg/m3,2011-01-31 12:00:00 +01:00,2011-01-31 13:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,8.8599996600,µg/m3,2011-01-31 11:00:00 +01:00,2011-01-31 12:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,3.1300001100,µg/m3,2011-01-31 10:00:00 +01:00,2011-01-31 11:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.8699998900,µg/m3,2011-01-31 09:00:00 +01:00,2011-01-31 10:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,47.1199989300,µg/m3,2011-01-30 16:00:00 +01:00,2011-01-30 17:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,4.1599998500,µg/m3,2011-01-23 18:00:00 +01:00,2011-01-23 19:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,25.7600002300,µg/m3,2011-01-24 16:00:00 +01:00,2011-01-24 17:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,37.7599983200,µg/m3,2011-01-24 19:00:00 +01:00,2011-01-24 20:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,37.3199996900,µg/m3,2011-01-25 12:00:00 +01:00,2011-01-25 13:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,44.1800003100,µg/m3,2011-01-25 11:00:00 +01:00,2011-01-25 12:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,50.0699996900,µg/m3,2011-01-25 05:00:00 +01:00,2011-01-25 06:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,41.7099990800,µg/m3,2011-01-25 09:00:00 +01:00,2011-01-25 10:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,3.3699998900,µg/m3,2011-01-22 17:00:00 +01:00,2011-01-22 18:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,18.7999992400,µg/m3,2011-01-23 05:00:00 +01:00,2011-01-23 06:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,14.4600000400,µg/m3,2011-01-23 04:00:00 +01:00,2011-01-23 05:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,3.9100000900,µg/m3,2011-01-20 14:00:00 +01:00,2011-01-20 15:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.6500001000,µg/m3,2011-01-20 08:00:00 +01:00,2011-01-20 09:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.9800000200,µg/m3,2011-01-20 06:00:00 +01:00,2011-01-20 07:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,3.6400001000,µg/m3,2011-01-21 10:00:00 +01:00,2011-01-21 11:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.2799999700,µg/m3,2011-01-21 07:00:00 +01:00,2011-01-21 08:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.2500000000,µg/m3,2011-01-21 05:00:00 +01:00,2011-01-21 06:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.4200000800,µg/m3,2011-01-20 22:00:00 +01:00,2011-01-20 23:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,8.2399997700,µg/m3,2011-01-20 21:00:00 +01:00,2011-01-20 22:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,7.9600000400,µg/m3,2011-01-21 19:00:00 +01:00,2011-01-21 20:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,3.5899999100,µg/m3,2011-01-21 16:00:00 +01:00,2011-01-21 17:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.7599999900,µg/m3,2011-01-22 01:00:00 +01:00,2011-01-22 02:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.5899999100,µg/m3,2011-01-22 10:00:00 +01:00,2011-01-22 11:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.1700000800,µg/m3,2011-01-22 09:00:00 +01:00,2011-01-22 10:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.5599999400,µg/m3,2011-01-22 08:00:00 +01:00,2011-01-22 09:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,23.1700000800,µg/m3,2011-01-30 08:00:00 +01:00,2011-01-30 09:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,3.0999999000,µg/m3,2011-01-30 07:00:00 +01:00,2011-01-30 08:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,73.0400009200,µg/m3,2011-01-26 23:00:00 +01:00,2011-01-27 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,69.1699981700,µg/m3,2011-01-26 22:00:00 +01:00,2011-01-26 23:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,71.0999984700,µg/m3,2011-01-26 19:00:00 +01:00,2011-01-26 20:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,70.0699996900,µg/m3,2011-01-26 13:00:00 +01:00,2011-01-26 14:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,67.0699996900,µg/m3,2011-01-26 03:00:00 +01:00,2011-01-26 04:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,65.6500015300,µg/m3,2011-01-26 02:00:00 +01:00,2011-01-26 03:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,70.4300003100,µg/m3,2011-01-27 05:00:00 +01:00,2011-01-27 06:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,53.2500000000,µg/m3,2011-01-27 22:00:00 +01:00,2011-01-27 23:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,16.8500003800,µg/m3,2011-03-01 09:00:00 +01:00,2011-03-01 10:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,36.3899993900,µg/m3,2011-03-01 18:00:00 +01:00,2011-03-01 19:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,20.7700004600,µg/m3,2011-02-27 22:00:00 +01:00,2011-02-27 23:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,33.3100013700,µg/m3,2011-02-28 10:00:00 +01:00,2011-02-28 11:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,66.3799972500,µg/m3,2011-02-28 13:00:00 +01:00,2011-02-28 14:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,68.7900009200,µg/m3,2011-02-28 12:00:00 +01:00,2011-02-28 13:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,81.5899963400,µg/m3,2011-02-24 03:00:00 +01:00,2011-02-24 04:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,70.0899963400,µg/m3,2011-02-24 13:00:00 +01:00,2011-02-24 14:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,80.6999969500,µg/m3,2011-02-25 05:00:00 +01:00,2011-02-25 06:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,74.2300033600,µg/m3,2011-02-25 14:00:00 +01:00,2011-02-25 15:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,78.8399963400,µg/m3,2011-02-25 13:00:00 +01:00,2011-02-25 14:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0127ASample1_7,SPP-IE_A_UV-P_API400E,SPO_F-IE0127A_00007_100_100,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,70.7600021400,µg/m3,2011-02-25 09:00:00 +01:00,2011-02-25 10:00:00 +01:00,1,1
