Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,12.3828165000,µg/m3,2013-10-24 04:00:00 +01:00,2013-10-24 05:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,22.6709837500,µg/m3,2013-10-23 21:00:00 +01:00,2013-10-23 22:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,7.9909625000,µg/m3,2013-01-30 14:00:00 +01:00,2013-01-30 15:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,12.6678362500,µg/m3,2013-10-20 16:00:00 +01:00,2013-10-20 17:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.7471207500,µg/m3,2013-01-11 18:00:00 +01:00,2013-01-11 19:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,0.4116680300,µg/m3,2013-10-21 03:00:00 +01:00,2013-10-21 04:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,21.8403725000,µg/m3,2013-01-24 20:00:00 +01:00,2013-01-24 21:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,6.7239640000,µg/m3,2013-10-19 23:00:00 +01:00,2013-10-20 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,3.5567065000,µg/m3,2013-10-22 04:00:00 +01:00,2013-10-22 05:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,8.5123447500,µg/m3,2013-10-23 08:00:00 +01:00,2013-10-23 09:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,5.2479160000,µg/m3,2013-10-22 23:00:00 +01:00,2013-10-23 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,83.2073832500,µg/m3,2013-01-08 20:00:00 +01:00,2013-01-08 21:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.0212905000,µg/m3,2013-10-17 14:00:00 +01:00,2013-10-17 15:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.8509225000,µg/m3,2013-10-17 05:00:00 +01:00,2013-10-17 06:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,0.9063580300,µg/m3,2013-10-17 02:00:00 +01:00,2013-10-17 03:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,16.0003087500,µg/m3,2013-01-01 18:00:00 +01:00,2013-01-01 19:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,0.8052560000,µg/m3,2013-10-18 14:00:00 +01:00,2013-10-18 15:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,0.1426292500,µg/m3,2013-10-18 08:00:00 +01:00,2013-10-18 09:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,16.2385335000,µg/m3,2013-10-17 19:00:00 +01:00,2013-10-17 20:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,9.4995282500,µg/m3,2013-10-17 23:00:00 +01:00,2013-10-18 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,0.1706260300,µg/m3,2013-10-18 02:00:00 +01:00,2013-10-18 03:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,43.7721862500,µg/m3,2013-10-17 17:00:00 +01:00,2013-10-17 18:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,16.5457570000,µg/m3,2013-10-17 22:00:00 +01:00,2013-10-17 23:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,0.8412595000,µg/m3,2013-10-19 06:00:00 +01:00,2013-10-19 07:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,0.4208685000,µg/m3,2013-10-19 04:00:00 +01:00,2013-10-19 05:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,10.3769822500,µg/m3,2013-01-07 15:00:00 +01:00,2013-01-07 16:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,74.5377500000,µg/m3,2013-01-08 19:00:00 +01:00,2013-01-08 20:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,8.4704680000,µg/m3,2013-10-28 15:00:00 +01:00,2013-10-28 16:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,51.3294832500,µg/m3,2013-03-01 00:00:00 +01:00,2013-03-01 01:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,52.8849872500,µg/m3,2013-10-29 19:00:00 +01:00,2013-10-29 20:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,10.9968250000,µg/m3,2013-10-30 02:00:00 +01:00,2013-10-30 03:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,3.0221930000,µg/m3,2013-10-29 02:00:00 +01:00,2013-10-29 03:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,8.7615997500,µg/m3,2013-03-10 11:00:00 +01:00,2013-03-10 12:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0132A,IE0132A,SPO.IE.IE0132ASample1_8,SPP.IE.IE0132ASample1_8,SAM.IE.IE0132ASAMPLE1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,8.4826442500,µg/m3,2013-03-21 09:00:00 +01:00,2013-03-21 10:00:00 +01:00,1,1
