Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0031R,IE0031R,SPO.IE.IE0031RSample1_7,SPP.IE.IE0031RSample1_7,SAM.IE.IE0031RSAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,92.1200000000,µg/m3,2017-01-01 00:00:00 +01:00,2017-01-01 01:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0031R,IE0031R,SPO.IE.IE0031RSample1_7,SPP.IE.IE0031RSample1_7,SAM.IE.IE0031RSAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,88.6200000000,µg/m3,2017-01-01 01:00:00 +01:00,2017-01-01 02:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0031R,IE0031R,SPO.IE.IE0031RSample1_7,SPP.IE.IE0031RSample1_7,SAM.IE.IE0031RSAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,88.2900000000,µg/m3,2017-01-01 04:00:00 +01:00,2017-01-01 05:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0031R,IE0031R,SPO.IE.IE0031RSample1_7,SPP.IE.IE0031RSample1_7,SAM.IE.IE0031RSAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,87.0000000000,µg/m3,2017-01-01 06:00:00 +01:00,2017-01-01 07:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0031R,IE0031R,SPO.IE.IE0031RSample1_7,SPP.IE.IE0031RSample1_7,SAM.IE.IE0031RSAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,86.3400000000,µg/m3,2017-01-01 07:00:00 +01:00,2017-01-01 08:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0031R,IE0031R,SPO.IE.IE0031RSample1_7,SPP.IE.IE0031RSample1_7,SAM.IE.IE0031RSAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,86.1200000000,µg/m3,2017-01-01 10:00:00 +01:00,2017-01-01 11:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0031R,IE0031R,SPO.IE.IE0031RSample1_7,SPP.IE.IE0031RSample1_7,SAM.IE.IE0031RSAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,85.7600000000,µg/m3,2017-01-01 11:00:00 +01:00,2017-01-01 12:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0031R,IE0031R,SPO.IE.IE0031RSample1_7,SPP.IE.IE0031RSample1_7,SAM.IE.IE0031RSAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,85.6700000000,µg/m3,2017-01-01 12:00:00 +01:00,2017-01-01 13:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0031R,IE0031R,SPO.IE.IE0031RSample1_7,SPP.IE.IE0031RSample1_7,SAM.IE.IE0031RSAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,84.8100000000,µg/m3,2017-01-01 13:00:00 +01:00,2017-01-01 14:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0031R,IE0031R,SPO.IE.IE0031RSample1_7,SPP.IE.IE0031RSample1_7,SAM.IE.IE0031RSAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,83.5900000000,µg/m3,2017-01-01 14:00:00 +01:00,2017-01-01 15:00:00 +01:00,1,1
