Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,5.1999998100,µg/m3,2011-10-10 00:00:00 +01:00,2011-10-11 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,9.1000003800,µg/m3,2011-10-02 00:00:00 +01:00,2011-10-03 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,8.5000000000,µg/m3,2011-10-03 00:00:00 +01:00,2011-10-04 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,6.0000000000,µg/m3,2011-09-20 00:00:00 +01:00,2011-09-21 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,7.5999999000,µg/m3,2011-09-26 00:00:00 +01:00,2011-09-27 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,14.1000003800,µg/m3,2011-12-03 00:00:00 +01:00,2011-12-04 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,5.5999999000,µg/m3,2011-12-05 00:00:00 +01:00,2011-12-06 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,7.3499999000,µg/m3,2011-11-09 00:00:00 +01:00,2011-11-10 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,11.6999998100,µg/m3,2011-11-10 00:00:00 +01:00,2011-11-11 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,2.9000001000,µg/m3,2011-10-26 00:00:00 +01:00,2011-10-27 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,7.5000000000,µg/m3,2011-10-29 00:00:00 +01:00,2011-10-30 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,34.5999984700,µg/m3,2011-01-20 00:00:00 +01:00,2011-01-21 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,9.6000003800,µg/m3,2011-02-04 00:00:00 +01:00,2011-02-05 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,11.1000003800,µg/m3,2011-01-25 00:00:00 +01:00,2011-01-26 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,11.0000000000,µg/m3,2011-01-04 00:00:00 +01:00,2011-01-05 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,10.3000001900,µg/m3,2011-01-14 00:00:00 +01:00,2011-01-15 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,12.3000001900,µg/m3,2011-02-09 00:00:00 +01:00,2011-02-10 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,22.8999996200,µg/m3,2011-03-06 00:00:00 +01:00,2011-03-07 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,14.1999998100,µg/m3,2011-05-15 00:00:00 +01:00,2011-05-16 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,12.1999998100,µg/m3,2011-03-21 00:00:00 +01:00,2011-03-22 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,11.3999996200,µg/m3,2011-03-20 00:00:00 +01:00,2011-03-21 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,12.0000000000,µg/m3,2011-04-07 00:00:00 +01:00,2011-04-08 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,12.1999998100,µg/m3,2011-04-06 00:00:00 +01:00,2011-04-07 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,26.7999992400,µg/m3,2011-04-10 00:00:00 +01:00,2011-04-11 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,15.1999998100,µg/m3,2011-06-23 00:00:00 +01:00,2011-06-24 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,8.8000001900,µg/m3,2011-07-26 00:00:00 +01:00,2011-07-27 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,5.5000000000,µg/m3,2011-07-08 00:00:00 +01:00,2011-07-09 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,7.9000001000,µg/m3,2011-07-10 00:00:00 +01:00,2011-07-11 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,15.3000001900,µg/m3,2011-07-01 00:00:00 +01:00,2011-07-02 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,10.1999998100,µg/m3,2011-07-05 00:00:00 +01:00,2011-07-06 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,2.2000000500,µg/m3,2011-07-17 00:00:00 +01:00,2011-07-18 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,4.0999999000,µg/m3,2011-07-19 00:00:00 +01:00,2011-07-20 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,10.6999998100,µg/m3,2011-07-14 00:00:00 +01:00,2011-07-15 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,8.3999996200,µg/m3,2011-07-13 00:00:00 +01:00,2011-07-14 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,20.7000007600,µg/m3,2011-05-22 00:00:00 +01:00,2011-05-23 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,29.1000003800,µg/m3,2011-03-25 00:00:00 +01:00,2011-03-26 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,15.1000003800,µg/m3,2011-03-22 00:00:00 +01:00,2011-03-23 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,20.8999996200,µg/m3,2011-03-31 00:00:00 +01:00,2011-04-01 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,16.7000007600,µg/m3,2011-03-30 00:00:00 +01:00,2011-03-31 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,28.0000000000,µg/m3,2011-03-07 00:00:00 +01:00,2011-03-08 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,16.1000003800,µg/m3,2011-02-25 00:00:00 +01:00,2011-02-26 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,11.5000000000,µg/m3,2011-02-23 00:00:00 +01:00,2011-02-24 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,52.5999984700,µg/m3,2011-03-04 00:00:00 +01:00,2011-03-05 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,9.8000001900,µg/m3,2011-02-02 00:00:00 +01:00,2011-02-03 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,12.8999996200,µg/m3,2011-01-12 00:00:00 +01:00,2011-01-13 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,2.7999999500,µg/m3,2011-10-25 00:00:00 +01:00,2011-10-26 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,6.3000001900,µg/m3,2011-10-14 00:00:00 +01:00,2011-10-15 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,24.5000000000,µg/m3,2011-11-20 00:00:00 +01:00,2011-11-21 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,4.5999999000,µg/m3,2011-12-02 00:00:00 +01:00,2011-12-03 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,11.1000003800,µg/m3,2011-11-30 00:00:00 +01:00,2011-12-01 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,10.1999998100,µg/m3,2011-11-29 00:00:00 +01:00,2011-11-30 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,12.6000003800,µg/m3,2011-12-09 00:00:00 +01:00,2011-12-10 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,12.6999998100,µg/m3,2011-12-13 00:00:00 +01:00,2011-12-14 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,8.3999996200,µg/m3,2011-12-12 00:00:00 +01:00,2011-12-13 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,23.7000007600,µg/m3,2011-12-15 00:00:00 +01:00,2011-12-16 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,10.3999996200,µg/m3,2011-12-30 00:00:00 +01:00,2011-12-31 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,6.3000001900,µg/m3,2011-08-17 00:00:00 +01:00,2011-08-18 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,2.5000000000,µg/m3,2011-08-16 00:00:00 +01:00,2011-08-17 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,3.2999999500,µg/m3,2011-08-27 00:00:00 +01:00,2011-08-28 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,7.1999998100,µg/m3,2011-08-26 00:00:00 +01:00,2011-08-27 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,12.8999996200,µg/m3,2011-09-23 00:00:00 +01:00,2011-09-24 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,2.7000000500,µg/m3,2011-09-17 00:00:00 +01:00,2011-09-18 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,7.3000001900,µg/m3,2011-10-06 00:00:00 +01:00,2011-10-07 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,5.6999998100,µg/m3,2011-07-21 00:00:00 +01:00,2011-07-22 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0141ASample2_5,SPP-IE_A_TEOM-FDMS_TEOM1400AB-FDMS,SPO_F-IE0141A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,4.4000001000,µg/m3,2011-07-24 00:00:00 +01:00,2011-07-25 00:00:00 +01:00,1,1
