Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0095A,IE0095A,SPO.IE.IE0095ASample1_6001,SPP.IE.IE0095ASample1_6001,SAM.IE.IE0095ASAMPLE1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,5.9632500000,µg/m3,2020-09-07 00:00:00 +01:00,2020-09-07 01:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0095A,IE0095A,SPO.IE.IE0095ASample1_6001,SPP.IE.IE0095ASample1_6001,SAM.IE.IE0095ASAMPLE1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,3.3680000000,µg/m3,2020-09-07 01:00:00 +01:00,2020-09-07 02:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0095A,IE0095A,SPO.IE.IE0095ASample1_6001,SPP.IE.IE0095ASample1_6001,SAM.IE.IE0095ASAMPLE1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,2.9595000000,µg/m3,2020-09-07 02:00:00 +01:00,2020-09-07 03:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0095A,IE0095A,SPO.IE.IE0095ASample1_6001,SPP.IE.IE0095ASample1_6001,SAM.IE.IE0095ASAMPLE1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,2.5120000000,µg/m3,2020-09-07 03:00:00 +01:00,2020-09-07 04:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0095A,IE0095A,SPO.IE.IE0095ASample1_6001,SPP.IE.IE0095ASample1_6001,SAM.IE.IE0095ASAMPLE1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,1.6240000000,µg/m3,2020-09-07 04:00:00 +01:00,2020-09-07 05:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0095A,IE0095A,SPO.IE.IE0095ASample1_6001,SPP.IE.IE0095ASample1_6001,SAM.IE.IE0095ASAMPLE1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,1.3430000000,µg/m3,2020-09-07 05:00:00 +01:00,2020-09-07 06:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0095A,IE0095A,SPO.IE.IE0095ASample1_6001,SPP.IE.IE0095ASample1_6001,SAM.IE.IE0095ASAMPLE1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,1.8622500000,µg/m3,2020-09-07 06:00:00 +01:00,2020-09-07 07:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0095A,IE0095A,SPO.IE.IE0095ASample1_6001,SPP.IE.IE0095ASample1_6001,SAM.IE.IE0095ASAMPLE1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,1.2339750000,µg/m3,2020-09-07 07:00:00 +01:00,2020-09-07 08:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0095A,IE0095A,SPO.IE.IE0095ASample1_6001,SPP.IE.IE0095ASample1_6001,SAM.IE.IE0095ASAMPLE1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,0.8037500000,µg/m3,2020-09-07 08:00:00 +01:00,2020-09-07 09:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0095A,IE0095A,SPO.IE.IE0095ASample1_6001,SPP.IE.IE0095ASample1_6001,SAM.IE.IE0095ASAMPLE1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,1.2258000000,µg/m3,2020-09-07 09:00:00 +01:00,2020-09-07 10:00:00 +01:00,1,2
