Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,59.2244450000,µg/m3,2020-01-02 10:00:00 +01:00,2020-01-02 11:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,58.6444400000,µg/m3,2020-01-02 11:00:00 +01:00,2020-01-02 12:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,68.1188900000,µg/m3,2020-01-02 12:00:00 +01:00,2020-01-02 13:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,71.8666650000,µg/m3,2020-01-02 13:00:00 +01:00,2020-01-02 14:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,70.0455550000,µg/m3,2020-01-02 14:00:00 +01:00,2020-01-02 15:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,72.8938900000,µg/m3,2020-01-02 15:00:00 +01:00,2020-01-02 16:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,73.0005500000,µg/m3,2020-01-02 16:00:00 +01:00,2020-01-02 17:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,68.8077800000,µg/m3,2020-01-02 17:00:00 +01:00,2020-01-02 18:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,67.7077850000,µg/m3,2020-01-02 18:00:00 +01:00,2020-01-02 19:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,73.7505550000,µg/m3,2020-01-02 19:00:00 +01:00,2020-01-02 20:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,81.7527800000,µg/m3,2020-01-02 20:00:00 +01:00,2020-01-02 21:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,81.6727800000,µg/m3,2020-01-02 21:00:00 +01:00,2020-01-02 22:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,84.1527800000,µg/m3,2020-01-02 22:00:00 +01:00,2020-01-02 23:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,82.6833350000,µg/m3,2020-01-02 23:00:00 +01:00,2020-01-03 00:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,83.7900000000,µg/m3,2020-01-03 00:00:00 +01:00,2020-01-03 01:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,80.3738900000,µg/m3,2020-01-03 03:00:00 +01:00,2020-01-03 04:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,80.0061100000,µg/m3,2020-01-03 04:00:00 +01:00,2020-01-03 05:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,77.6850000000,µg/m3,2020-01-03 05:00:00 +01:00,2020-01-03 06:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,75.5311150000,µg/m3,2020-01-03 06:00:00 +01:00,2020-01-03 07:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,74.1527800000,µg/m3,2020-01-03 07:00:00 +01:00,2020-01-03 08:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,46.2527800000,µg/m3,2020-01-03 08:00:00 +01:00,2020-01-03 09:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,52.7755550000,µg/m3,2020-01-03 09:00:00 +01:00,2020-01-03 10:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,45.4138900000,µg/m3,2020-01-03 10:00:00 +01:00,2020-01-03 11:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,64.3250000000,µg/m3,2020-01-03 11:00:00 +01:00,2020-01-03 12:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,68.3961150000,µg/m3,2020-01-03 12:00:00 +01:00,2020-01-03 13:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,72.6555550000,µg/m3,2020-01-03 13:00:00 +01:00,2020-01-03 14:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,75.9050050000,µg/m3,2020-01-03 14:00:00 +01:00,2020-01-03 15:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,78.7088850000,µg/m3,2020-01-03 15:00:00 +01:00,2020-01-03 16:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,77.4772150000,µg/m3,2020-01-03 16:00:00 +01:00,2020-01-03 17:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,79.2055550000,µg/m3,2020-01-03 17:00:00 +01:00,2020-01-03 18:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,75.5588850000,µg/m3,2020-01-03 18:00:00 +01:00,2020-01-03 19:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,73.3400000000,µg/m3,2020-01-03 19:00:00 +01:00,2020-01-03 20:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,79.9183400000,µg/m3,2020-01-03 20:00:00 +01:00,2020-01-03 21:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,79.5061150000,µg/m3,2020-01-03 21:00:00 +01:00,2020-01-03 22:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,80.6500050000,µg/m3,2020-01-03 22:00:00 +01:00,2020-01-03 23:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,81.7966700000,µg/m3,2020-01-03 23:00:00 +01:00,2020-01-04 00:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,81.5994450000,µg/m3,2020-01-04 00:00:00 +01:00,2020-01-04 01:00:00 +01:00,1,2
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0118A,IE0118A,SPO.IE.IE0118ASample1_7,SPP.IE.IE0118ASample1_7,SAM.IE.IE0118ASAMPLE1,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,80.2711100000,µg/m3,2020-01-04 01:00:00 +01:00,2020-01-04 02:00:00 +01:00,1,2
