Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0105A,IE0105A,SPO.IE.IE0105ASample1_9,SPP.IE.IE0105ASample1_9,SAM.IE.IE0105ASAMPLE1,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,17.1900000000,µg/m3,2013-12-15 15:00:00 +01:00,2013-12-15 16:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0105A,IE0105A,SPO.IE.IE0105ASample1_9,SPP.IE.IE0105ASample1_9,SAM.IE.IE0105ASAMPLE1,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,62.5047500000,µg/m3,2013-05-09 09:00:00 +01:00,2013-05-09 10:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0105A,IE0105A,SPO.IE.IE0105ASample1_9,SPP.IE.IE0105ASample1_9,SAM.IE.IE0105ASAMPLE1,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,33.0430000000,µg/m3,2013-12-03 04:00:00 +01:00,2013-12-03 05:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0105A,IE0105A,SPO.IE.IE0105ASample1_9,SPP.IE.IE0105ASample1_9,SAM.IE.IE0105ASAMPLE1,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,86.8095000000,µg/m3,2013-12-03 13:00:00 +01:00,2013-12-03 14:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0105A,IE0105A,SPO.IE.IE0105ASample1_9,SPP.IE.IE0105ASample1_9,SAM.IE.IE0105ASAMPLE1,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,17.9540000000,µg/m3,2013-12-04 00:00:00 +01:00,2013-12-04 01:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0105A,IE0105A,SPO.IE.IE0105ASample1_9,SPP.IE.IE0105ASample1_9,SAM.IE.IE0105ASAMPLE1,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,70.2880000000,µg/m3,2013-12-03 17:00:00 +01:00,2013-12-03 18:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0105A,IE0105A,SPO.IE.IE0105ASample1_9,SPP.IE.IE0105ASample1_9,SAM.IE.IE0105ASAMPLE1,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,63.9850000000,µg/m3,2013-11-02 06:00:00 +01:00,2013-11-02 07:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0105A,IE0105A,SPO.IE.IE0105ASample1_9,SPP.IE.IE0105ASample1_9,SAM.IE.IE0105ASAMPLE1,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,193.0532500000,µg/m3,2013-11-02 03:00:00 +01:00,2013-11-02 04:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0105A,IE0105A,SPO.IE.IE0105ASample1_9,SPP.IE.IE0105ASample1_9,SAM.IE.IE0105ASAMPLE1,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,27.9815000000,µg/m3,2013-11-02 16:00:00 +01:00,2013-11-02 17:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0105A,IE0105A,SPO.IE.IE0105ASample1_9,SPP.IE.IE0105ASample1_9,SAM.IE.IE0105ASAMPLE1,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,25.1165000000,µg/m3,2013-12-01 08:00:00 +01:00,2013-12-01 09:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0105A,IE0105A,SPO.IE.IE0105ASample1_9,SPP.IE.IE0105ASample1_9,SAM.IE.IE0105ASAMPLE1,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,62.6957500000,µg/m3,2013-11-01 15:00:00 +01:00,2013-11-01 16:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0105A,IE0105A,SPO.IE.IE0105ASample1_9,SPP.IE.IE0105ASample1_9,SAM.IE.IE0105ASAMPLE1,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,91.4890000000,µg/m3,2013-11-28 18:00:00 +01:00,2013-11-28 19:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0105A,IE0105A,SPO.IE.IE0105ASample1_9,SPP.IE.IE0105ASample1_9,SAM.IE.IE0105ASAMPLE1,NOX as NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/9,hour,14.3250000000,µg/m3,2013-11-08 04:00:00 +01:00,2013-11-08 05:00:00 +01:00,1,1
