Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,35.0000000000,µg/m3,2009-03-17 00:00:00 +01:00,2009-03-18 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,9.3999996200,µg/m3,2009-03-26 00:00:00 +01:00,2009-03-27 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,11.3999996200,µg/m3,2009-05-09 00:00:00 +01:00,2009-05-10 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,38.0000000000,µg/m3,2009-01-09 00:00:00 +01:00,2009-01-10 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,17.8999996200,µg/m3,2009-01-03 00:00:00 +01:00,2009-01-04 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,5.0999999000,µg/m3,2009-01-19 00:00:00 +01:00,2009-01-20 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,11.1000003800,µg/m3,2009-01-15 00:00:00 +01:00,2009-01-16 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,93.3000030500,µg/m3,2009-01-28 00:00:00 +01:00,2009-01-29 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,10.0000000000,µg/m3,2009-01-21 00:00:00 +01:00,2009-01-22 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,15.3999996200,µg/m3,2009-02-02 00:00:00 +01:00,2009-02-03 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,16.1000003800,µg/m3,2009-02-05 00:00:00 +01:00,2009-02-06 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,20.2999992400,µg/m3,2009-02-08 00:00:00 +01:00,2009-02-09 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,21.0000000000,µg/m3,2009-02-17 00:00:00 +01:00,2009-02-18 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,15.1999998100,µg/m3,2009-02-16 00:00:00 +01:00,2009-02-17 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,12.6999998100,µg/m3,2009-02-10 00:00:00 +01:00,2009-02-11 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,17.3999996200,µg/m3,2009-03-15 00:00:00 +01:00,2009-03-16 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,8.3000001900,µg/m3,2009-03-01 00:00:00 +01:00,2009-03-02 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,11.1999998100,µg/m3,2009-02-28 00:00:00 +01:00,2009-03-01 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,9.8000001900,µg/m3,2009-02-27 00:00:00 +01:00,2009-02-28 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,6.0000000000,µg/m3,2009-05-27 00:00:00 +01:00,2009-05-28 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,8.3000001900,µg/m3,2009-05-30 00:00:00 +01:00,2009-05-31 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,18.7000007600,µg/m3,2009-05-10 00:00:00 +01:00,2009-05-11 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,45.7999992400,µg/m3,2009-04-03 00:00:00 +01:00,2009-04-04 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,64.3000030500,µg/m3,2009-04-02 00:00:00 +01:00,2009-04-03 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,39.9000015300,µg/m3,2009-03-21 00:00:00 +01:00,2009-03-22 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,14.3000001900,µg/m3,2009-03-24 00:00:00 +01:00,2009-03-25 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,42.4000015300,µg/m3,2009-04-19 00:00:00 +01:00,2009-04-20 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,5.8000001900,µg/m3,2009-04-12 00:00:00 +01:00,2009-04-13 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,26.7999992400,µg/m3,2009-04-30 00:00:00 +01:00,2009-05-01 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,29.8999996200,µg/m3,2009-04-24 00:00:00 +01:00,2009-04-25 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,7.1999998100,µg/m3,2009-05-04 00:00:00 +01:00,2009-05-05 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,13.8999996200,µg/m3,2009-05-24 00:00:00 +01:00,2009-05-25 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,1.2999999500,µg/m3,2009-05-26 00:00:00 +01:00,2009-05-27 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,12.5000000000,µg/m3,2009-03-03 00:00:00 +01:00,2009-03-04 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,12.6999998100,µg/m3,2009-03-02 00:00:00 +01:00,2009-03-03 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,19.7000007600,µg/m3,2009-02-12 00:00:00 +01:00,2009-02-13 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,27.5000000000,µg/m3,2009-02-07 00:00:00 +01:00,2009-02-08 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,24.2999992400,µg/m3,2009-02-01 00:00:00 +01:00,2009-02-02 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,3.4000001000,µg/m3,2009-01-11 00:00:00 +01:00,2009-01-12 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,11.6000003800,µg/m3,2009-12-20 00:00:00 +01:00,2009-12-21 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,10.6999998100,µg/m3,2009-12-19 00:00:00 +01:00,2009-12-20 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,12.5000000000,µg/m3,2009-12-01 00:00:00 +01:00,2009-12-02 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,12.1000003800,µg/m3,2009-12-08 00:00:00 +01:00,2009-12-09 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,7.4000001000,µg/m3,2009-12-07 00:00:00 +01:00,2009-12-08 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,32.4000015300,µg/m3,2009-12-04 00:00:00 +01:00,2009-12-05 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,14.8999996200,µg/m3,2009-12-27 00:00:00 +01:00,2009-12-28 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,27.7000007600,µg/m3,2009-12-23 00:00:00 +01:00,2009-12-24 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,25.5000000000,µg/m3,2009-01-07 00:00:00 +01:00,2009-01-08 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,26.2999992400,µg/m3,2009-01-02 00:00:00 +01:00,2009-01-03 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,11.1000003800,µg/m3,2009-01-24 00:00:00 +01:00,2009-01-25 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,10.5000000000,µg/m3,2009-01-12 00:00:00 +01:00,2009-01-13 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,6.0000000000,µg/m3,2009-02-22 00:00:00 +01:00,2009-02-23 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0131ASample2_5,SPP-IE_N_gravi_opsisSM200,SPO_F-IE0131A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,12.3000001900,µg/m3,2009-02-21 00:00:00 +01:00,2009-02-22 00:00:00 +01:00,1,1
