Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0143A,IE0143A,SPO.IE.IE0143ASample1_7015,SPP.IE.IE0143ASample1_7015,SAM.IE.IE0143ASAMPLE1,Ni,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7015,var,0.0000000000,ug/m2/day,2016-01-01 00:00:00 +01:00,2016-02-01 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0143A,IE0143A,SPO.IE.IE0143ASample1_7015,SPP.IE.IE0143ASample1_7015,SAM.IE.IE0143ASAMPLE1,Ni,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7015,var,0.0400000000,ug/m2/day,2016-02-01 00:00:00 +01:00,2016-03-01 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0143A,IE0143A,SPO.IE.IE0143ASample1_7015,SPP.IE.IE0143ASample1_7015,SAM.IE.IE0143ASAMPLE1,Ni,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7015,var,0.3400000000,ug/m2/day,2016-04-01 00:00:00 +01:00,2016-05-01 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0143A,IE0143A,SPO.IE.IE0143ASample1_7015,SPP.IE.IE0143ASample1_7015,SAM.IE.IE0143ASAMPLE1,Ni,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7015,var,0.4200000000,ug/m2/day,2016-05-01 00:00:00 +01:00,2016-06-01 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0143A,IE0143A,SPO.IE.IE0143ASample1_7015,SPP.IE.IE0143ASample1_7015,SAM.IE.IE0143ASAMPLE1,Ni,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7015,var,0.0600000000,ug/m2/day,2016-03-01 00:00:00 +01:00,2016-04-01 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0143A,IE0143A,SPO.IE.IE0143ASample1_7015,SPP.IE.IE0143ASample1_7015,SAM.IE.IE0143ASAMPLE1,Ni,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7015,var,0.5400000000,ug/m2/day,2016-06-01 00:00:00 +01:00,2016-07-01 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0143A,IE0143A,SPO.IE.IE0143ASample1_7015,SPP.IE.IE0143ASample1_7015,SAM.IE.IE0143ASAMPLE1,Ni,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7015,var,0.3000000000,ug/m2/day,2016-08-01 00:00:00 +01:00,2016-09-01 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0143A,IE0143A,SPO.IE.IE0143ASample1_7015,SPP.IE.IE0143ASample1_7015,SAM.IE.IE0143ASAMPLE1,Ni,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7015,var,0.2700000000,ug/m2/day,2016-07-01 00:00:00 +01:00,2016-08-01 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0143A,IE0143A,SPO.IE.IE0143ASample1_7015,SPP.IE.IE0143ASample1_7015,SAM.IE.IE0143ASAMPLE1,Ni,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7015,var,0.5800000000,ug/m2/day,2016-09-01 00:00:00 +01:00,2016-10-01 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0143A,IE0143A,SPO.IE.IE0143ASample1_7015,SPP.IE.IE0143ASample1_7015,SAM.IE.IE0143ASAMPLE1,Ni,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7015,var,0.3100000000,ug/m2/day,2016-11-01 00:00:00 +01:00,2016-12-01 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0143A,IE0143A,SPO.IE.IE0143ASample1_7015,SPP.IE.IE0143ASample1_7015,SAM.IE.IE0143ASAMPLE1,Ni,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7015,var,0.5500000000,ug/m2/day,2016-10-01 00:00:00 +01:00,2016-11-01 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0143A,IE0143A,SPO.IE.IE0143ASample1_7015,SPP.IE.IE0143ASample1_7015,SAM.IE.IE0143ASAMPLE1,Ni,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7015,var,0.4800000000,ug/m2/day,2016-12-01 00:00:00 +01:00,2017-01-01 00:00:00 +01:00,1,1
