Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0028A,IE0028A,SPO.IE.IE0028ASample2_4406,SPP.IE.IE0028ASample2_4406,SAM.IE.IE0028ASAMPLE2,Chrysene,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/4406,var,0.3634004800,µg/m3,2014-12-01 00:00:00 +01:00,2015-01-01 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0028A,IE0028A,SPO.IE.IE0028ASample2_4406,SPP.IE.IE0028ASample2_4406,SAM.IE.IE0028ASAMPLE2,Chrysene,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/4406,var,0.0349872400,µg/m3,2014-09-01 00:00:00 +01:00,2014-10-01 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0028A,IE0028A,SPO.IE.IE0028ASample2_4406,SPP.IE.IE0028ASample2_4406,SAM.IE.IE0028ASAMPLE2,Chrysene,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/4406,var,0.0209847300,µg/m3,2014-07-01 00:00:00 +01:00,2014-08-01 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0028A,IE0028A,SPO.IE.IE0028ASample2_4406,SPP.IE.IE0028ASample2_4406,SAM.IE.IE0028ASAMPLE2,Chrysene,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/4406,var,0.0891701500,µg/m3,2014-03-01 00:00:00 +01:00,2014-04-01 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0028A,IE0028A,SPO.IE.IE0028ASample2_4406,SPP.IE.IE0028ASample2_4406,SAM.IE.IE0028ASAMPLE2,Chrysene,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/4406,var,0.0210291800,µg/m3,2014-04-01 00:00:00 +01:00,2014-05-01 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0028A,IE0028A,SPO.IE.IE0028ASample2_4406,SPP.IE.IE0028ASample2_4406,SAM.IE.IE0028ASAMPLE2,Chrysene,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/4406,var,0.0182411300,µg/m3,2014-05-01 00:00:00 +01:00,2014-06-01 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0028A,IE0028A,SPO.IE.IE0028ASample2_4406,SPP.IE.IE0028ASample2_4406,SAM.IE.IE0028ASAMPLE2,Chrysene,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/4406,var,0.0205783200,µg/m3,2014-08-01 00:00:00 +01:00,2014-09-01 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0028A,IE0028A,SPO.IE.IE0028ASample2_4406,SPP.IE.IE0028ASample2_4406,SAM.IE.IE0028ASAMPLE2,Chrysene,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/4406,var,0.0674894000,µg/m3,2014-10-01 00:00:00 +01:00,2014-11-01 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0028A,IE0028A,SPO.IE.IE0028ASample2_4406,SPP.IE.IE0028ASample2_4406,SAM.IE.IE0028ASAMPLE2,Chrysene,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/4406,var,0.3357091400,µg/m3,2014-11-01 00:00:00 +01:00,2014-12-01 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0028A,IE0028A,SPO.IE.IE0028ASample2_4406,SPP.IE.IE0028ASample2_4406,SAM.IE.IE0028ASAMPLE2,Chrysene,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/4406,var,0.1875073300,µg/m3,2014-01-01 00:00:00 +01:00,2014-02-01 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0028A,IE0028A,SPO.IE.IE0028ASample2_4406,SPP.IE.IE0028ASample2_4406,SAM.IE.IE0028ASAMPLE2,Chrysene,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/4406,var,0.0777823700,µg/m3,2014-02-01 00:00:00 +01:00,2014-03-01 00:00:00 +01:00,1,1
IE,http://erc.epa.ie/airquality/ipr,NET.IE001,STA.IE.IE0028A,IE0028A,SPO.IE.IE0028ASample2_4406,SPP.IE.IE0028ASample2_4406,SAM.IE.IE0028ASAMPLE2,Chrysene,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/4406,var,0.0204091900,µg/m3,2014-06-01 00:00:00 +01:00,2014-07-01 00:00:00 +01:00,1,1
