Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,3.9709999600,µg/m3,2011-01-04 23:00:00 +01:00,2011-01-05 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.2519998600,µg/m3,2011-01-04 09:00:00 +01:00,2011-01-04 10:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,7.9089999200,µg/m3,2011-01-07 04:00:00 +01:00,2011-01-07 05:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,38.2540016200,µg/m3,2011-01-05 20:00:00 +01:00,2011-01-05 21:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,13.2709999100,µg/m3,2011-01-06 07:00:00 +01:00,2011-01-06 08:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.0500001900,µg/m3,2011-01-06 05:00:00 +01:00,2011-01-06 06:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,2.6510000200,µg/m3,2011-01-08 14:00:00 +01:00,2011-01-08 15:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,10.9309997600,µg/m3,2011-01-08 08:00:00 +01:00,2011-01-08 09:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.5319995900,µg/m3,2011-01-08 01:00:00 +01:00,2011-01-08 02:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,31.6650009200,µg/m3,2011-01-07 23:00:00 +01:00,2011-01-08 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,26.4230003400,µg/m3,2011-01-07 20:00:00 +01:00,2011-01-07 21:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,28.7840004000,µg/m3,2011-01-07 18:00:00 +01:00,2011-01-07 19:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.2080001800,µg/m3,2011-01-07 15:00:00 +01:00,2011-01-07 16:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.5939998600,µg/m3,2011-01-07 07:00:00 +01:00,2011-01-07 08:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,2.4700000300,µg/m3,2011-01-08 22:00:00 +01:00,2011-01-08 23:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,8.5299997300,µg/m3,2011-01-09 13:00:00 +01:00,2011-01-09 14:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,2.0950000300,µg/m3,2011-02-26 00:00:00 +01:00,2011-02-26 01:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,3.4530000700,µg/m3,2011-02-25 23:00:00 +01:00,2011-02-26 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.1999998100,µg/m3,2011-02-25 22:00:00 +01:00,2011-02-25 23:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,1.6410000300,µg/m3,2011-02-26 02:00:00 +01:00,2011-02-26 03:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,0.6140000200,µg/m3,2011-02-26 04:00:00 +01:00,2011-02-26 05:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,29.5370006600,µg/m3,2011-02-26 20:00:00 +01:00,2011-02-26 21:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,2.8770000900,µg/m3,2011-02-22 20:00:00 +01:00,2011-02-22 21:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,1.1729999800,µg/m3,2011-02-23 23:00:00 +01:00,2011-02-24 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.0900001500,µg/m3,2011-02-24 19:00:00 +01:00,2011-02-24 20:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,6.1129999200,µg/m3,2011-02-20 18:00:00 +01:00,2011-02-20 19:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,9.7139997500,µg/m3,2011-02-21 09:00:00 +01:00,2011-02-21 10:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,1.5240000500,µg/m3,2011-02-21 06:00:00 +01:00,2011-02-21 07:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,1.5700000500,µg/m3,2011-02-21 03:00:00 +01:00,2011-02-21 04:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.6129989600,µg/m3,2011-02-21 19:00:00 +01:00,2011-02-21 20:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,-0.0970000000,µg/m3,2011-02-22 04:00:00 +01:00,2011-02-22 05:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,0.2809999900,µg/m3,2011-02-19 04:00:00 +01:00,2011-02-19 05:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,1.4910000600,µg/m3,2011-02-20 01:00:00 +01:00,2011-02-20 02:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,3.4540000000,µg/m3,2011-02-19 23:00:00 +01:00,2011-02-20 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,1.9309999900,µg/m3,2011-02-20 12:00:00 +01:00,2011-02-20 13:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,1.0529999700,µg/m3,2011-02-20 10:00:00 +01:00,2011-02-20 11:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,0.0630000000,µg/m3,2011-02-20 06:00:00 +01:00,2011-02-20 07:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.0489997900,µg/m3,2011-02-12 05:00:00 +01:00,2011-02-12 06:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,18.8530006400,µg/m3,2011-02-12 04:00:00 +01:00,2011-02-12 05:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,31.9699993100,µg/m3,2011-02-10 12:00:00 +01:00,2011-02-10 13:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,24.1539993300,µg/m3,2011-02-09 23:00:00 +01:00,2011-02-10 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,2.4709999600,µg/m3,2011-02-11 03:00:00 +01:00,2011-02-11 04:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,60.8709983800,µg/m3,2011-02-07 20:00:00 +01:00,2011-02-07 21:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,5.2909998900,µg/m3,2011-02-08 04:00:00 +01:00,2011-02-08 05:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,13.1319999700,µg/m3,2011-02-09 19:00:00 +01:00,2011-02-09 20:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,20.4820003500,µg/m3,2011-02-09 18:00:00 +01:00,2011-02-09 19:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,12.2100000400,µg/m3,2011-02-09 13:00:00 +01:00,2011-02-09 14:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.0329999900,µg/m3,2011-02-09 10:00:00 +01:00,2011-02-09 11:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.7699999800,µg/m3,2011-02-09 08:00:00 +01:00,2011-02-09 09:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,0.0420000000,µg/m3,2011-02-09 05:00:00 +01:00,2011-02-09 06:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,-0.0760000000,µg/m3,2011-02-09 04:00:00 +01:00,2011-02-09 05:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,26.9260006000,µg/m3,2011-02-13 02:00:00 +01:00,2011-02-13 03:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.7030000700,µg/m3,2011-02-13 11:00:00 +01:00,2011-02-13 12:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,23.2959995300,µg/m3,2011-02-13 10:00:00 +01:00,2011-02-13 11:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,5.7569999700,µg/m3,2011-02-12 19:00:00 +01:00,2011-02-12 20:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,6.2769999500,µg/m3,2011-02-18 23:00:00 +01:00,2011-02-19 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.4870004700,µg/m3,2011-02-18 08:00:00 +01:00,2011-02-18 09:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,8.8570003500,µg/m3,2011-02-18 06:00:00 +01:00,2011-02-18 07:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,7.5120000800,µg/m3,2011-02-18 00:00:00 +01:00,2011-02-18 01:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,0.2210000000,µg/m3,2011-02-04 04:00:00 +01:00,2011-02-04 05:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,1.8470000000,µg/m3,2011-02-04 19:00:00 +01:00,2011-02-04 20:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,-2.2630000100,µg/m3,2011-02-05 00:00:00 +01:00,2011-02-05 01:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,9.6129999200,µg/m3,2011-02-05 10:00:00 +01:00,2011-02-05 11:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,25.0729999500,µg/m3,2011-02-05 20:00:00 +01:00,2011-02-05 21:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.0279998800,µg/m3,2011-02-06 00:00:00 +01:00,2011-02-06 01:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,52.0169982900,µg/m3,2011-02-06 19:00:00 +01:00,2011-02-06 20:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,2.9519999000,µg/m3,2011-02-03 17:00:00 +01:00,2011-02-03 18:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,7.6209998100,µg/m3,2011-02-03 07:00:00 +01:00,2011-02-03 08:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,1.7489999500,µg/m3,2011-02-03 06:00:00 +01:00,2011-02-03 07:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,9.2069997800,µg/m3,2011-02-03 12:00:00 +01:00,2011-02-03 13:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,10.3520002400,µg/m3,2011-02-03 11:00:00 +01:00,2011-02-03 12:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,19.9220008900,µg/m3,2011-02-03 10:00:00 +01:00,2011-02-03 11:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0118ASample1_8,SPP-IE_A_chemi_API200E,SPO_F-IE0118A_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,0.8270000200,µg/m3,2011-02-03 01:00:00 +01:00,2011-02-03 02:00:00 +01:00,1,1
